64	111	87
64	112	88
64	113	88
64	114	89
64	115	89
64	116	90
64	117	90
64	118	91
64	119	91
64	120	92
64	121	92
64	122	93
64	123	93
64	124	94
64	125	94
65	-127	-31
65	-126	-30
65	-125	-30
65	-124	-29
65	-123	-29
65	-122	-28
65	-121	-28
65	-120	-27
65	-119	-27
65	-118	-26
65	-117	-26
65	-116	-25
65	-115	-25
65	-114	-24
65	-113	-24
65	-112	-23
65	-111	-23
65	-110	-22
65	-109	-22
65	-108	-21
65	-107	-21
65	-106	-20
65	-105	-20
65	-104	-19
65	-103	-19
65	-102	-18
65	-101	-18
65	-100	-17
65	-99	-17
65	-98	-16
65	-97	-16
65	-96	-15
65	-95	-15
65	-94	-14
65	-93	-14
65	-92	-13
65	-91	-13
65	-90	-12
65	-89	-12
65	-88	-11
65	-87	-11
65	-86	-10
65	-85	-10
65	-84	-9
65	-83	-9
65	-82	-8
65	-81	-8
65	-80	-7
65	-79	-7
65	-78	-6
65	-77	-6
65	-76	-5
65	-75	-5
65	-74	-4
65	-73	-4
65	-72	-3
65	-71	-3
65	-70	-2
65	-69	-2
65	-68	-1
65	-67	-1
65	-66	0
65	-65	0
65	-64	0
65	-63	1
65	-62	1
65	-61	2
65	-60	2
65	-59	3
65	-58	3
65	-57	4
65	-56	4
65	-55	5
65	-54	5
65	-53	6
65	-52	6
65	-51	7
65	-50	7
65	-49	8
65	-48	8
65	-47	9
65	-46	9
65	-45	10
65	-44	10
65	-43	11
65	-42	11
65	-41	12
65	-40	12
65	-39	13
65	-38	13
65	-37	14
65	-36	14
65	-35	15
65	-34	15
65	-33	16
65	-32	16
65	-31	17
65	-30	17
65	-29	18
65	-28	18
65	-27	19
65	-26	19
65	-25	20
65	-24	20
65	-23	21
65	-22	21
65	-21	22
65	-20	22
65	-19	23
65	-18	23
65	-17	24
65	-16	24
65	-15	25
65	-14	25
65	-13	26
65	-12	26
65	-11	27
65	-10	27
65	-9	28
65	-8	28
65	-7	29
65	-6	29
65	-5	30
65	-4	30
65	-3	31
65	-2	31
65	-1	32
65	0	32
65	1	33
65	2	33
65	3	34
65	4	34
65	5	35
65	6	35
65	7	36
65	8	36
65	9	37
65	10	37
65	11	38
65	12	38
65	13	39
65	14	39
65	15	40
65	16	40
65	17	41
65	18	41
65	19	42
65	20	42
65	21	43
65	22	43
65	23	44
65	24	44
65	25	45
65	26	45
65	27	46
65	28	46
65	29	47
65	30	47
65	31	48
65	32	48
65	33	49
65	34	49
65	35	50
65	36	50
65	37	51
65	38	51
65	39	52
65	40	52
65	41	53
65	42	53
65	43	54
65	44	54
65	45	55
65	46	55
65	47	56
65	48	56
65	49	57
65	50	57
65	51	58
65	52	58
65	53	59
65	54	59
65	55	60
65	56	60
65	57	61
65	58	61
65	59	62
65	60	62
65	61	63
65	62	63
65	63	64
65	64	64
65	65	65
65	66	65
65	67	66
65	68	66
65	69	67
65	70	67
65	71	68
65	72	68
65	73	69
65	74	69
65	75	70
65	76	70
65	77	71
65	78	71
65	79	72
65	80	72
65	81	73
65	82	73
65	83	74
65	84	74
65	85	75
65	86	75
65	87	76
65	88	76
65	89	77
65	90	77
65	91	78
65	92	78
65	93	79
65	94	79
65	95	80
65	96	80
65	97	81
65	98	81
65	99	82
65	100	82
65	101	83
65	102	83
65	103	84
65	104	84
65	105	85
65	106	85
65	107	86
65	108	86
65	109	87
65	110	87
65	111	88
65	112	88
65	113	89
65	114	89
65	115	90
65	116	90
65	117	91
65	118	91
65	119	92
65	120	92
65	121	93
65	122	93
65	123	94
65	124	94
65	125	95
66	-127	-30
66	-126	-30
66	-125	-29
66	-124	-29
66	-123	-28
66	-122	-28
66	-121	-27
66	-120	-27
66	-119	-26
66	-118	-26
66	-117	-25
66	-116	-25
66	-115	-24
66	-114	-24
66	-113	-23
66	-112	-23
66	-111	-22
66	-110	-22
66	-109	-21
66	-108	-21
66	-107	-20
66	-106	-20
66	-105	-19
66	-104	-19
66	-103	-18
66	-102	-18
66	-101	-17
66	-100	-17
66	-99	-16
66	-98	-16
66	-97	-15
66	-96	-15
66	-95	-14
66	-94	-14
66	-93	-13
66	-92	-13
66	-91	-12
66	-90	-12
66	-89	-11
66	-88	-11
66	-87	-10
66	-86	-10
66	-85	-9
66	-84	-9
66	-83	-8
66	-82	-8
66	-81	-7
66	-80	-7
66	-79	-6
66	-78	-6
66	-77	-5
66	-76	-5
66	-75	-4
66	-74	-4
66	-73	-3
66	-72	-3
66	-71	-2
66	-70	-2
66	-69	-1
66	-68	-1
66	-67	0
66	-66	0
66	-65	0
66	-64	1
66	-63	1
66	-62	2
66	-61	2
66	-60	3
66	-59	3
66	-58	4
66	-57	4
66	-56	5
66	-55	5
66	-54	6
66	-53	6
66	-52	7
66	-51	7
66	-50	8
66	-49	8
66	-48	9
66	-47	9
66	-46	10
66	-45	10
66	-44	11
66	-43	11
66	-42	12
66	-41	12
66	-40	13
66	-39	13
66	-38	14
66	-37	14
66	-36	15
66	-35	15
66	-34	16
66	-33	16
66	-32	17
66	-31	17
66	-30	18
66	-29	18
66	-28	19
66	-27	19
66	-26	20
66	-25	20
66	-24	21
66	-23	21
66	-22	22
66	-21	22
66	-20	23
66	-19	23
66	-18	24
66	-17	24
66	-16	25
66	-15	25
66	-14	26
66	-13	26
66	-12	27
66	-11	27
66	-10	28
66	-9	28
66	-8	29
66	-7	29
66	-6	30
66	-5	30
66	-4	31
66	-3	31
66	-2	32
66	-1	32
66	0	33
66	1	33
66	2	34
66	3	34
66	4	35
66	5	35
66	6	36
66	7	36
66	8	37
66	9	37
66	10	38
66	11	38
66	12	39
66	13	39
66	14	40
66	15	40
66	16	41
66	17	41
66	18	42
66	19	42
66	20	43
66	21	43
66	22	44
66	23	44
66	24	45
66	25	45
66	26	46
66	27	46
66	28	47
66	29	47
66	30	48
66	31	48
66	32	49
66	33	49
66	34	50
66	35	50
66	36	51
66	37	51
66	38	52
66	39	52
66	40	53
66	41	53
66	42	54
66	43	54
66	44	55
66	45	55
66	46	56
66	47	56
66	48	57
66	49	57
66	50	58
66	51	58
66	52	59
66	53	59
66	54	60
66	55	60
66	56	61
66	57	61
66	58	62
66	59	62
66	60	63
66	61	63
66	62	64
66	63	64
66	64	65
66	65	65
66	66	66
66	67	66
66	68	67
66	69	67
66	70	68
66	71	68
66	72	69
66	73	69
66	74	70
66	75	70
66	76	71
66	77	71
66	78	72
66	79	72
66	80	73
66	81	73
66	82	74
66	83	74
66	84	75
66	85	75
66	86	76
66	87	76
66	88	77
66	89	77
66	90	78
66	91	78
66	92	79
66	93	79
66	94	80
66	95	80
66	96	81
66	97	81
66	98	82
66	99	82
66	100	83
66	101	83
66	102	84
66	103	84
66	104	85
66	105	85
66	106	86
66	107	86
66	108	87
66	109	87
66	110	88
66	111	88
66	112	89
66	113	89
66	114	90
66	115	90
66	116	91
66	117	91
66	118	92
66	119	92
66	120	93
66	121	93
66	122	94
66	123	94
66	124	95
66	125	95
67	-127	-30
67	-126	-29
67	-125	-29
67	-124	-28
67	-123	-28
67	-122	-27
67	-121	-27
67	-120	-26
67	-119	-26
67	-118	-25
67	-117	-25
67	-116	-24
67	-115	-24
67	-114	-23
67	-113	-23
67	-112	-22
67	-111	-22
67	-110	-21
67	-109	-21
67	-108	-20
67	-107	-20
67	-106	-19
67	-105	-19
67	-104	-18
67	-103	-18
67	-102	-17
67	-101	-17
67	-100	-16
67	-99	-16
67	-98	-15
67	-97	-15
67	-96	-14
67	-95	-14
67	-94	-13
67	-93	-13
67	-92	-12
67	-91	-12
67	-90	-11
67	-89	-11
67	-88	-10
67	-87	-10
67	-86	-9
67	-85	-9
67	-84	-8
67	-83	-8
67	-82	-7
67	-81	-7
67	-80	-6
67	-79	-6
67	-78	-5
67	-77	-5
67	-76	-4
67	-75	-4
67	-74	-3
67	-73	-3
67	-72	-2
67	-71	-2
67	-70	-1
67	-69	-1
67	-68	0
67	-67	0
67	-66	0
67	-65	1
67	-64	1
67	-63	2
67	-62	2
67	-61	3
67	-60	3
67	-59	4
67	-58	4
67	-57	5
67	-56	5
67	-55	6
67	-54	6
67	-53	7
67	-52	7
67	-51	8
67	-50	8
67	-49	9
67	-48	9
67	-47	10
67	-46	10
67	-45	11
67	-44	11
67	-43	12
67	-42	12
67	-41	13
67	-40	13
67	-39	14
67	-38	14
67	-37	15
67	-36	15
67	-35	16
67	-34	16
67	-33	17
67	-32	17
67	-31	18
67	-30	18
67	-29	19
67	-28	19
67	-27	20
67	-26	20
67	-25	21
67	-24	21
67	-23	22
67	-22	22
67	-21	23
67	-20	23
67	-19	24
67	-18	24
67	-17	25
67	-16	25
67	-15	26
67	-14	26
67	-13	27
67	-12	27
67	-11	28
67	-10	28
67	-9	29
67	-8	29
67	-7	30
67	-6	30
67	-5	31
67	-4	31
67	-3	32
67	-2	32
67	-1	33
67	0	33
67	1	34
67	2	34
67	3	35
67	4	35
67	5	36
67	6	36
67	7	37
67	8	37
67	9	38
67	10	38
67	11	39
67	12	39
67	13	40
67	14	40
67	15	41
67	16	41
67	17	42
67	18	42
67	19	43
67	20	43
67	21	44
67	22	44
67	23	45
67	24	45
67	25	46
67	26	46
67	27	47
67	28	47
67	29	48
67	30	48
67	31	49
67	32	49
67	33	50
67	34	50
67	35	51
67	36	51
67	37	52
67	38	52
67	39	53
67	40	53
67	41	54
67	42	54
67	43	55
67	44	55
67	45	56
67	46	56
67	47	57
67	48	57
67	49	58
67	50	58
67	51	59
67	52	59
67	53	60
67	54	60
67	55	61
67	56	61
67	57	62
67	58	62
67	59	63
67	60	63
67	61	64
67	62	64
67	63	65
67	64	65
67	65	66
67	66	66
67	67	67
67	68	67
67	69	68
67	70	68
67	71	69
67	72	69
67	73	70
67	74	70
67	75	71
67	76	71
67	77	72
67	78	72
67	79	73
67	80	73
67	81	74
67	82	74
67	83	75
67	84	75
67	85	76
67	86	76
67	87	77
67	88	77
67	89	78
67	90	78
67	91	79
67	92	79
67	93	80
67	94	80
67	95	81
67	96	81
67	97	82
67	98	82
67	99	83
67	100	83
67	101	84
67	102	84
67	103	85
67	104	85
67	105	86
67	106	86
67	107	87
67	108	87
67	109	88
67	110	88
67	111	89
67	112	89
67	113	90
67	114	90
67	115	91
67	116	91
67	117	92
67	118	92
67	119	93
67	120	93
67	121	94
67	122	94
67	123	95
67	124	95
67	125	96
68	-127	-29
68	-126	-29
68	-125	-28
68	-124	-28
68	-123	-27
68	-122	-27
68	-121	-26
68	-120	-26
68	-119	-25
68	-118	-25
68	-117	-24
68	-116	-24
68	-115	-23
68	-114	-23
68	-113	-22
68	-112	-22
68	-111	-21
68	-110	-21
68	-109	-20
68	-108	-20
68	-107	-19
68	-106	-19
68	-105	-18
68	-104	-18
68	-103	-17
68	-102	-17
68	-101	-16
68	-100	-16
68	-99	-15
68	-98	-15
68	-97	-14
68	-96	-14
68	-95	-13
68	-94	-13
68	-93	-12
68	-92	-12
68	-91	-11
68	-90	-11
68	-89	-10
68	-88	-10
68	-87	-9
68	-86	-9
68	-85	-8
68	-84	-8
68	-83	-7
68	-82	-7
68	-81	-6
68	-80	-6
68	-79	-5
68	-78	-5
68	-77	-4
68	-76	-4
68	-75	-3
68	-74	-3
68	-73	-2
68	-72	-2
68	-71	-1
68	-70	-1
68	-69	0
68	-68	0
68	-67	0
68	-66	1
68	-65	1
68	-64	2
68	-63	2
68	-62	3
68	-61	3
68	-60	4
68	-59	4
68	-58	5
68	-57	5
68	-56	6
68	-55	6
68	-54	7
68	-53	7
68	-52	8
68	-51	8
68	-50	9
68	-49	9
68	-48	10
68	-47	10
68	-46	11
68	-45	11
68	-44	12
68	-43	12
68	-42	13
68	-41	13
68	-40	14
68	-39	14
68	-38	15
68	-37	15
68	-36	16
68	-35	16
68	-34	17
68	-33	17
68	-32	18
68	-31	18
68	-30	19
68	-29	19
68	-28	20
68	-27	20
68	-26	21
68	-25	21
68	-24	22
68	-23	22
68	-22	23
68	-21	23
68	-20	24
68	-19	24
68	-18	25
68	-17	25
68	-16	26
68	-15	26
68	-14	27
68	-13	27
68	-12	28
68	-11	28
68	-10	29
68	-9	29
68	-8	30
68	-7	30
68	-6	31
68	-5	31
68	-4	32
68	-3	32
68	-2	33
68	-1	33
68	0	34
68	1	34
68	2	35
68	3	35
68	4	36
68	5	36
68	6	37
68	7	37
68	8	38
68	9	38
68	10	39
68	11	39
68	12	40
68	13	40
68	14	41
68	15	41
68	16	42
68	17	42
68	18	43
68	19	43
68	20	44
68	21	44
68	22	45
68	23	45
68	24	46
68	25	46
68	26	47
68	27	47
68	28	48
68	29	48
68	30	49
68	31	49
68	32	50
68	33	50
68	34	51
68	35	51
68	36	52
68	37	52
68	38	53
68	39	53
68	40	54
68	41	54
68	42	55
68	43	55
68	44	56
68	45	56
68	46	57
68	47	57
68	48	58
68	49	58
68	50	59
68	51	59
68	52	60
68	53	60
68	54	61
68	55	61
68	56	62
68	57	62
68	58	63
68	59	63
68	60	64
68	61	64
68	62	65
68	63	65
68	64	66
68	65	66
68	66	67
68	67	67
68	68	68
68	69	68
68	70	69
68	71	69
68	72	70
68	73	70
68	74	71
68	75	71
68	76	72
68	77	72
68	78	73
68	79	73
68	80	74
68	81	74
68	82	75
68	83	75
68	84	76
68	85	76
68	86	77
68	87	77
68	88	78
68	89	78
68	90	79
68	91	79
68	92	80
68	93	80
68	94	81
68	95	81
68	96	82
68	97	82
68	98	83
68	99	83
68	100	84
68	101	84
68	102	85
68	103	85
68	104	86
68	105	86
68	106	87
68	107	87
68	108	88
68	109	88
68	110	89
68	111	89
68	112	90
68	113	90
68	114	91
68	115	91
68	116	92
68	117	92
68	118	93
68	119	93
68	120	94
68	121	94
68	122	95
68	123	95
68	124	96
68	125	96
69	-127	-29
69	-126	-28
69	-125	-28
69	-124	-27
69	-123	-27
69	-122	-26
69	-121	-26
69	-120	-25
69	-119	-25
69	-118	-24
69	-117	-24
69	-116	-23
69	-115	-23
69	-114	-22
69	-113	-22
69	-112	-21
69	-111	-21
69	-110	-20
69	-109	-20
69	-108	-19
69	-107	-19
69	-106	-18
69	-105	-18
69	-104	-17
69	-103	-17
69	-102	-16
69	-101	-16
69	-100	-15
69	-99	-15
69	-98	-14
69	-97	-14
69	-96	-13
69	-95	-13
69	-94	-12
69	-93	-12
69	-92	-11
69	-91	-11
69	-90	-10
69	-89	-10
69	-88	-9
69	-87	-9
69	-86	-8
69	-85	-8
69	-84	-7
69	-83	-7
69	-82	-6
69	-81	-6
69	-80	-5
69	-79	-5
69	-78	-4
69	-77	-4
69	-76	-3
69	-75	-3
69	-74	-2
69	-73	-2
69	-72	-1
69	-71	-1
69	-70	0
69	-69	0
69	-68	0
69	-67	1
69	-66	1
69	-65	2
69	-64	2
69	-63	3
69	-62	3
69	-61	4
69	-60	4
69	-59	5
69	-58	5
69	-57	6
69	-56	6
69	-55	7
69	-54	7
69	-53	8
69	-52	8
69	-51	9
69	-50	9
69	-49	10
69	-48	10
69	-47	11
69	-46	11
69	-45	12
69	-44	12
69	-43	13
69	-42	13
69	-41	14
69	-40	14
69	-39	15
69	-38	15
69	-37	16
69	-36	16
69	-35	17
69	-34	17
69	-33	18
69	-32	18
69	-31	19
69	-30	19
69	-29	20
69	-28	20
69	-27	21
69	-26	21
69	-25	22
69	-24	22
69	-23	23
69	-22	23
69	-21	24
69	-20	24
69	-19	25
69	-18	25
69	-17	26
69	-16	26
69	-15	27
69	-14	27
69	-13	28
69	-12	28
69	-11	29
69	-10	29
69	-9	30
69	-8	30
69	-7	31
69	-6	31
69	-5	32
69	-4	32
69	-3	33
69	-2	33
69	-1	34
69	0	34
69	1	35
69	2	35
69	3	36
69	4	36
69	5	37
69	6	37
69	7	38
69	8	38
69	9	39
69	10	39
69	11	40
69	12	40
69	13	41
69	14	41
69	15	42
69	16	42
69	17	43
69	18	43
69	19	44
69	20	44
69	21	45
69	22	45
69	23	46
69	24	46
69	25	47
69	26	47
69	27	48
69	28	48
69	29	49
69	30	49
69	31	50
69	32	50
69	33	51
69	34	51
69	35	52
69	36	52
69	37	53
69	38	53
69	39	54
69	40	54
69	41	55
69	42	55
69	43	56
69	44	56
69	45	57
69	46	57
69	47	58
69	48	58
69	49	59
69	50	59
69	51	60
69	52	60
69	53	61
69	54	61
69	55	62
69	56	62
69	57	63
69	58	63
69	59	64
69	60	64
69	61	65
69	62	65
69	63	66
69	64	66
69	65	67
69	66	67
69	67	68
69	68	68
69	69	69
69	70	69
69	71	70
69	72	70
69	73	71
69	74	71
69	75	72
69	76	72
69	77	73
69	78	73
69	79	74
69	80	74
69	81	75
69	82	75
69	83	76
69	84	76
69	85	77
69	86	77
69	87	78
69	88	78
69	89	79
69	90	79
69	91	80
69	92	80
69	93	81
69	94	81
69	95	82
69	96	82
69	97	83
69	98	83
69	99	84
69	100	84
69	101	85
69	102	85
69	103	86
69	104	86
69	105	87
69	106	87
69	107	88
69	108	88
69	109	89
69	110	89
69	111	90
69	112	90
69	113	91
69	114	91
69	115	92
69	116	92
69	117	93
69	118	93
69	119	94
69	120	94
69	121	95
69	122	95
69	123	96
69	124	96
69	125	97
70	-127	-28
70	-126	-28
70	-125	-27
70	-124	-27
70	-123	-26
70	-122	-26
70	-121	-25
70	-120	-25
70	-119	-24
70	-118	-24
70	-117	-23
70	-116	-23
70	-115	-22
70	-114	-22
70	-113	-21
70	-112	-21
70	-111	-20
70	-110	-20
70	-109	-19
70	-108	-19
70	-107	-18
70	-106	-18
70	-105	-17
70	-104	-17
70	-103	-16
70	-102	-16
70	-101	-15
70	-100	-15
70	-99	-14
70	-98	-14
70	-97	-13
70	-96	-13
70	-95	-12
70	-94	-12
70	-93	-11
70	-92	-11
70	-91	-10
70	-90	-10
70	-89	-9
70	-88	-9
70	-87	-8
70	-86	-8
70	-85	-7
70	-84	-7
70	-83	-6
70	-82	-6
70	-81	-5
70	-80	-5
70	-79	-4
70	-78	-4
70	-77	-3
70	-76	-3
70	-75	-2
70	-74	-2
70	-73	-1
70	-72	-1
70	-71	0
70	-70	0
70	-69	0
70	-68	1
70	-67	1
70	-66	2
70	-65	2
70	-64	3
70	-63	3
70	-62	4
70	-61	4
70	-60	5
70	-59	5
70	-58	6
70	-57	6
70	-56	7
70	-55	7
70	-54	8
70	-53	8
70	-52	9
70	-51	9
70	-50	10
70	-49	10
70	-48	11
70	-47	11
70	-46	12
70	-45	12
70	-44	13
70	-43	13
70	-42	14
70	-41	14
70	-40	15
70	-39	15
70	-38	16
70	-37	16
70	-36	17
70	-35	17
70	-34	18
70	-33	18
70	-32	19
70	-31	19
70	-30	20
70	-29	20
70	-28	21
70	-27	21
70	-26	22
70	-25	22
70	-24	23
70	-23	23
70	-22	24
70	-21	24
70	-20	25
70	-19	25
70	-18	26
70	-17	26
70	-16	27
70	-15	27
70	-14	28
70	-13	28
70	-12	29
70	-11	29
70	-10	30
70	-9	30
70	-8	31
70	-7	31
70	-6	32
70	-5	32
70	-4	33
70	-3	33
70	-2	34
70	-1	34
70	0	35
70	1	35
70	2	36
70	3	36
70	4	37
70	5	37
70	6	38
70	7	38
70	8	39
70	9	39
70	10	40
70	11	40
70	12	41
70	13	41
70	14	42
70	15	42
70	16	43
70	17	43
70	18	44
70	19	44
70	20	45
70	21	45
70	22	46
70	23	46
70	24	47
70	25	47
70	26	48
70	27	48
70	28	49
70	29	49
70	30	50
70	31	50
70	32	51
70	33	51
70	34	52
70	35	52
70	36	53
70	37	53
70	38	54
70	39	54
70	40	55
70	41	55
70	42	56
70	43	56
70	44	57
70	45	57
70	46	58
70	47	58
70	48	59
70	49	59
70	50	60
70	51	60
70	52	61
70	53	61
70	54	62
70	55	62
70	56	63
70	57	63
70	58	64
70	59	64
70	60	65
70	61	65
70	62	66
70	63	66
70	64	67
70	65	67
70	66	68
70	67	68
70	68	69
70	69	69
70	70	70
70	71	70
70	72	71
70	73	71
70	74	72
70	75	72
70	76	73
70	77	73
70	78	74
70	79	74
70	80	75
70	81	75
70	82	76
70	83	76
70	84	77
70	85	77
70	86	78
70	87	78
70	88	79
70	89	79
70	90	80
70	91	80
70	92	81
70	93	81
70	94	82
70	95	82
70	96	83
70	97	83
70	98	84
70	99	84
70	100	85
70	101	85
70	102	86
70	103	86
70	104	87
70	105	87
70	106	88
70	107	88
70	108	89
70	109	89
70	110	90
70	111	90
70	112	91
70	113	91
70	114	92
70	115	92
70	116	93
70	117	93
70	118	94
70	119	94
70	120	95
70	121	95
70	122	96
70	123	96
70	124	97
70	125	97
71	-127	-28
71	-126	-27
71	-125	-27
71	-124	-26
71	-123	-26
71	-122	-25
71	-121	-25
71	-120	-24
71	-119	-24
71	-118	-23
71	-117	-23
71	-116	-22
71	-115	-22
71	-114	-21
71	-113	-21
71	-112	-20
71	-111	-20
71	-110	-19
71	-109	-19
71	-108	-18
71	-107	-18
71	-106	-17
71	-105	-17
71	-104	-16
71	-103	-16
71	-102	-15
71	-101	-15
71	-100	-14
71	-99	-14
71	-98	-13
71	-97	-13
71	-96	-12
71	-95	-12
71	-94	-11
71	-93	-11
71	-92	-10
71	-91	-10
71	-90	-9
71	-89	-9
71	-88	-8
71	-87	-8
71	-86	-7
71	-85	-7
71	-84	-6
71	-83	-6
71	-82	-5
71	-81	-5
71	-80	-4
71	-79	-4
71	-78	-3
71	-77	-3
71	-76	-2
71	-75	-2
71	-74	-1
71	-73	-1
71	-72	0
71	-71	0
71	-70	0
71	-69	1
71	-68	1
71	-67	2
71	-66	2
71	-65	3
71	-64	3
71	-63	4
71	-62	4
71	-61	5
71	-60	5
71	-59	6
71	-58	6
71	-57	7
71	-56	7
71	-55	8
71	-54	8
71	-53	9
71	-52	9
71	-51	10
71	-50	10
71	-49	11
71	-48	11
71	-47	12
71	-46	12
71	-45	13
71	-44	13
71	-43	14
71	-42	14
71	-41	15
71	-40	15
71	-39	16
71	-38	16
71	-37	17
71	-36	17
71	-35	18
71	-34	18
71	-33	19
71	-32	19
71	-31	20
71	-30	20
71	-29	21
71	-28	21
71	-27	22
71	-26	22
71	-25	23
71	-24	23
71	-23	24
71	-22	24
71	-21	25
71	-20	25
71	-19	26
71	-18	26
71	-17	27
71	-16	27
71	-15	28
71	-14	28
71	-13	29
71	-12	29
71	-11	30
71	-10	30
71	-9	31
71	-8	31
71	-7	32
71	-6	32
71	-5	33
71	-4	33
71	-3	34
71	-2	34
71	-1	35
71	0	35
71	1	36
71	2	36
71	3	37
71	4	37
71	5	38
71	6	38
71	7	39
71	8	39
71	9	40
71	10	40
71	11	41
71	12	41
71	13	42
71	14	42
71	15	43
71	16	43
71	17	44
71	18	44
71	19	45
71	20	45
71	21	46
71	22	46
71	23	47
71	24	47
71	25	48
71	26	48
71	27	49
71	28	49
71	29	50
71	30	50
71	31	51
71	32	51
71	33	52
71	34	52
71	35	53
71	36	53
71	37	54
71	38	54
71	39	55
71	40	55
71	41	56
71	42	56
71	43	57
71	44	57
71	45	58
71	46	58
71	47	59
71	48	59
71	49	60
71	50	60
71	51	61
71	52	61
71	53	62
71	54	62
71	55	63
71	56	63
71	57	64
71	58	64
71	59	65
71	60	65
71	61	66
71	62	66
71	63	67
71	64	67
71	65	68
71	66	68
71	67	69
71	68	69
71	69	70
71	70	70
71	71	71
71	72	71
71	73	72
71	74	72
71	75	73
71	76	73
71	77	74
71	78	74
71	79	75
71	80	75
71	81	76
71	82	76
71	83	77
71	84	77
71	85	78
71	86	78
71	87	79
71	88	79
71	89	80
71	90	80
71	91	81
71	92	81
71	93	82
71	94	82
71	95	83
71	96	83
71	97	84
71	98	84
71	99	85
71	100	85
71	101	86
71	102	86
71	103	87
71	104	87
71	105	88
71	106	88
71	107	89
71	108	89
71	109	90
71	110	90
71	111	91
71	112	91
71	113	92
71	114	92
71	115	93
71	116	93
71	117	94
71	118	94
71	119	95
71	120	95
71	121	96
71	122	96
71	123	97
71	124	97
71	125	98
72	-127	-27
72	-126	-27
72	-125	-26
72	-124	-26
72	-123	-25
72	-122	-25
72	-121	-24
72	-120	-24
72	-119	-23
72	-118	-23
72	-117	-22
72	-116	-22
72	-115	-21
72	-114	-21
72	-113	-20
72	-112	-20
72	-111	-19
72	-110	-19
72	-109	-18
72	-108	-18
72	-107	-17
72	-106	-17
72	-105	-16
72	-104	-16
72	-103	-15
72	-102	-15
72	-101	-14
72	-100	-14
72	-99	-13
72	-98	-13
72	-97	-12
72	-96	-12
72	-95	-11
72	-94	-11
72	-93	-10
72	-92	-10
72	-91	-9
72	-90	-9
72	-89	-8
72	-88	-8
72	-87	-7
72	-86	-7
72	-85	-6
72	-84	-6
72	-83	-5
72	-82	-5
72	-81	-4
72	-80	-4
72	-79	-3
72	-78	-3
72	-77	-2
72	-76	-2
72	-75	-1
72	-74	-1
72	-73	0
72	-72	0
72	-71	0
72	-70	1
72	-69	1
72	-68	2
72	-67	2
72	-66	3
72	-65	3
72	-64	4
72	-63	4
72	-62	5
72	-61	5
72	-60	6
72	-59	6
72	-58	7
72	-57	7
72	-56	8
72	-55	8
72	-54	9
72	-53	9
72	-52	10
72	-51	10
72	-50	11
72	-49	11
72	-48	12
72	-47	12
72	-46	13
72	-45	13
72	-44	14
72	-43	14
72	-42	15
72	-41	15
72	-40	16
72	-39	16
72	-38	17
72	-37	17
72	-36	18
72	-35	18
72	-34	19
72	-33	19
72	-32	20
72	-31	20
72	-30	21
72	-29	21
72	-28	22
72	-27	22
72	-26	23
72	-25	23
72	-24	24
72	-23	24
72	-22	25
72	-21	25
72	-20	26
72	-19	26
72	-18	27
72	-17	27
72	-16	28
72	-15	28
72	-14	29
72	-13	29
72	-12	30
72	-11	30
72	-10	31
72	-9	31
72	-8	32
72	-7	32
72	-6	33
72	-5	33
72	-4	34
72	-3	34
72	-2	35
72	-1	35
72	0	36
72	1	36
72	2	37
72	3	37
72	4	38
72	5	38
72	6	39
72	7	39
72	8	40
72	9	40
72	10	41
72	11	41
72	12	42
72	13	42
72	14	43
72	15	43
72	16	44
72	17	44
72	18	45
72	19	45
72	20	46
72	21	46
72	22	47
72	23	47
72	24	48
72	25	48
72	26	49
72	27	49
72	28	50
72	29	50
72	30	51
72	31	51
72	32	52
72	33	52
72	34	53
72	35	53
72	36	54
72	37	54
72	38	55
72	39	55
72	40	56
72	41	56
72	42	57
72	43	57
72	44	58
72	45	58
72	46	59
72	47	59
72	48	60
72	49	60
72	50	61
72	51	61
72	52	62
72	53	62
72	54	63
72	55	63
72	56	64
72	57	64
72	58	65
72	59	65
72	60	66
72	61	66
72	62	67
72	63	67
72	64	68
72	65	68
72	66	69
72	67	69
72	68	70
72	69	70
72	70	71
72	71	71
72	72	72
72	73	72
72	74	73
72	75	73
72	76	74
72	77	74
72	78	75
72	79	75
72	80	76
72	81	76
72	82	77
72	83	77
72	84	78
72	85	78
72	86	79
72	87	79
72	88	80
72	89	80
72	90	81
72	91	81
72	92	82
72	93	82
72	94	83
72	95	83
72	96	84
72	97	84
72	98	85
72	99	85
72	100	86
72	101	86
72	102	87
72	103	87
72	104	88
72	105	88
72	106	89
72	107	89
72	108	90
72	109	90
72	110	91
72	111	91
72	112	92
72	113	92
72	114	93
72	115	93
72	116	94
72	117	94
72	118	95
72	119	95
72	120	96
72	121	96
72	122	97
72	123	97
72	124	98
72	125	98
73	-127	-27
73	-126	-26
73	-125	-26
73	-124	-25
73	-123	-25
73	-122	-24
73	-121	-24
73	-120	-23
73	-119	-23
73	-118	-22
73	-117	-22
73	-116	-21
73	-115	-21
73	-114	-20
73	-113	-20
73	-112	-19
73	-111	-19
73	-110	-18
73	-109	-18
73	-108	-17
73	-107	-17
73	-106	-16
73	-105	-16
73	-104	-15
73	-103	-15
73	-102	-14
73	-101	-14
73	-100	-13
73	-99	-13
73	-98	-12
73	-97	-12
73	-96	-11
73	-95	-11
73	-94	-10
73	-93	-10
73	-92	-9
